   1.0000000000000000       -4.6246770803562366E-008  -1.1703127778745606E-008  -1.1419128961042702E-008   2.3122188313961782E-008   2.3124514065967135E-008
   2.2002002002002001       -4.6255703014896830E-008  -1.1873475062472009E-008  -1.1248781677310097E-008   2.3122188313961789E-008   2.3133446277295382E-008
   3.4004004004004003       -4.6271332312426903E-008  -1.2043641540602117E-008  -1.1078615199169113E-008   2.3122188313961789E-008   2.3149075574814586E-008
   4.6006006006006004       -4.6293654155659013E-008  -1.2213529108596289E-008  -1.0908727631159417E-008   2.3122188313961785E-008   2.3171397418031171E-008
   5.8008008008008005       -4.6322662045062605E-008  -1.2383040333443411E-008  -1.0739216406292211E-008   2.3122188313961775E-008   2.3200405307414683E-008
   7.0010010010010006       -4.6358347508662064E-008  -1.2552078686374116E-008  -1.0570178053336861E-008   2.3122188313961775E-008   2.3236090770989485E-008
   8.2012012012012008       -4.6400700085128171E-008  -1.2720548771715345E-008  -1.0401707967966432E-008   2.3122188313961785E-008   2.3278443347426436E-008
   9.4014014014014009       -4.6449707303765938E-008  -1.2888356550904975E-008  -1.0233900188743197E-008   2.3122188313961789E-008   2.3327450566030553E-008
   10.601601601601601       -4.6505354661873893E-008  -1.3055409560703346E-008  -1.0066847178906796E-008   2.3122188313961779E-008   2.3383097924100521E-008
   11.801801801801801       -4.6567625600020650E-008  -1.3221617124662338E-008  -9.9006396149054850E-009   2.3122188313961785E-008   2.3445368862204933E-008
   13.002002002002001       -4.6636501475844593E-008  -1.3386890556939344E-008  -9.7353661825819355E-009   2.3122188313961775E-008   2.3514244737982332E-008
   14.202202202202201       -4.6711961537035736E-008  -1.3551143357577805E-008  -9.5711133818927929E-009   2.3122188313961785E-008   2.3589704799122765E-008
   15.402402402402402       -4.6793982894196115E-008  -1.3714291398414106E-008  -9.4079653410017096E-009   2.3122188313961785E-008   2.3671726156228398E-008
   16.602602602602602       -4.6882540494306216E-008  -1.3876253098815778E-008  -9.2460036405413626E-009   2.3122188313961772E-008   2.3760283756279816E-008
   17.802802802802802       -4.6977607095538834E-008  -1.4036949590506275E-008  -9.0853071487883602E-009   2.3122188313961789E-008   2.3855350357449909E-008
   19.003003003003002       -4.7079153244167180E-008  -1.4196304870789514E-008  -8.9259518684388836E-009   2.3122188313961775E-008   2.3956896506012024E-008
   20.203203203203202       -4.7187147254304756E-008  -1.4354245943549866E-008  -8.7680107956087095E-009   2.3122188313961779E-008   2.4064890516079780E-008
