   35.000000000000000      -0.14921385943075807      -0.14921383750405132       0.49539810094019132       0.49544925081442798       0.49547485809765224     
   35.000000000000000      -0.14921305629757939      -0.14921303414019868       0.49537935274739353       0.49542772032058791       0.49548950653800811     
   35.000000000000000      -0.14921093409415703      -0.14921091194269120       0.49532914616633456       0.49539738940932398       0.49550235176968227     
   35.000000000000000      -0.14920807451503695      -0.14920805297480505       0.49526389303899832       0.49536450742477561       0.49550930886327127     
   35.000000000000000      -0.14920486777026648      -0.14920484309489865       0.49519274474265412       0.49532946039309145       0.49551328851849819     
   35.000000000000000      -0.14920148399706643      -0.14920146161693226       0.49511893647455674       0.49529310911617758       0.49551579195286011     
   35.000000000000000      -0.14919800511118786      -0.14919798308406199       0.49504373755847142       0.49525598016455380       0.49551749465735367     
   35.000000000000000      -0.14919446775969911      -0.14919444533116952       0.49496772692043645       0.49521836297363786       0.49551872299133787     
   35.000000000000000      -0.14919089096596230      -0.14919086862527098       0.49489120223046151       0.49518042231285464       0.49551964955874556     
   35.000000000000000      -0.14918728664550102      -0.14918726430094392       0.49481433121769958       0.49514225714493187       0.49552037308194979     
   35.000000000000000      -0.14918366164681554      -0.14918363945574656       0.49473721531916598       0.49510393001708641       0.49552095377396393     
   35.000000000000000      -0.14918002103543282      -0.14917999846957852       0.49465991940389803       0.49506548224671620       0.49552143031503010     
   35.000000000000000      -0.14917636729610198      -0.14917634469683114       0.49458248687458489       0.49502694211388620       0.49552182865302985     
   35.000000000000000      -0.14917270280798572      -0.14917268016107016       0.49450494787790411       0.49498832964403383       0.49552216679918043     
   35.000000000000000      -0.14916902915363695      -0.14916900644945891       0.49442732403102108       0.49494965939240965       0.49552245765263347     
   35.000000000000000      -0.14916534748921328      -0.14916532476551886       0.49434963124299403       0.49491094214987591       0.49552271068183501     
   35.000000000000000      -0.14916165881494176      -0.14916163592772175       0.49427188151058776       0.49487218614983003       0.49552293299483574     
   35.000000000000000      -0.14915796357325195      -0.14915794075401359       0.49419408408033499       0.49483339774654173       0.49552313002174792     
   35.000000000000000      -0.14915426254040165      -0.14915423969284761       0.49411624618342820       0.49479458189736220       0.49552330599507854     
   35.000000000000000      -0.14915055611105277      -0.14915053320903443       0.49403837360387820       0.49475574258258082       0.49552346424826599     
   35.000000000000000      -0.14914684462659714      -0.14914682167891041       0.49396047102207563       0.49471688300722405       0.49552360744760809     
   35.000000000000000      -0.14914312844192176      -0.14914310540097639       0.49388254228584538       0.49467800574717025       0.49552373775074793     
   35.000000000000000      -0.14913940775066781      -0.14913938465649668       0.49380459060668414       0.49463911297786883       0.49552385693025280     
   35.000000000000000      -0.14913568278419653      -0.14913565960433040       0.49372661868726675       0.49460020647579861       0.49552396643277846     
   35.000000000000000      -0.14913195383713615      -0.14913193059041988       0.49364862884462440       0.49456128774095393       0.49552406748067090     
   35.000000000000000      -0.14912822097492492      -0.14912819764580570       0.49357062308155053       0.49452235804087658       0.49552416108831143     
   35.000000000000000      -0.14912448436301351      -0.14912446098124862       0.49349260315227700       0.49448341845402222       0.49552424812296419     
   35.000000000000000      -0.14912074450602317      -0.14912072056089909       0.49341457060924382       0.49444446999125424       0.49552432931119617     
   35.000000000000000      -0.14911700049075685      -0.14911697704050383       0.49333652683928814       0.49440551322933352       0.49552440528782854     
   35.000000000000000      -0.14911325353248650      -0.14911322996781728       0.49325847309673609       0.49436654908205269       0.49552447659068827     
