   50.783391695847925       -7.8106145567586174E-002  -7.8106145567586160E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -4.4297823443081683E-002
   51.383191595797896       -7.8106145567586202E-002  -7.8106145567586160E-002  -7.8106145567586133E-002  -7.8106145567586077E-002  -4.4297823443081717E-002
   51.982991495747868       -7.8106145567586202E-002  -7.8106145567586105E-002  -7.8106145567586049E-002  -7.8106145567586036E-002  -4.4297823443081641E-002
   52.582791395697846       -7.8106145567586230E-002  -7.8106145567586202E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -4.4297823443081724E-002
   53.182591295647825       -7.8106145567586202E-002  -7.8106145567586133E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -4.4297823443081696E-002
   53.782391195597796       -7.8106145567586174E-002  -7.8106145567586174E-002  -7.8106145567586147E-002  -7.8106145567586077E-002  -4.4297823443081689E-002
   54.382191095547768       -7.8106145567586202E-002  -7.8106145567586160E-002  -7.8106145567586147E-002  -7.8106145567586105E-002  -4.4297823443081731E-002
   54.981990995497746       -7.8106145567586202E-002  -7.8106145567586160E-002  -7.8106145567586133E-002  -7.8106145567586077E-002  -4.4297823443081696E-002
   55.581790895447725       -7.8106145567586202E-002  -7.8106145567586160E-002  -7.8106145567586133E-002  -7.8106145567586077E-002  -4.4297823443081689E-002
   56.181590795397696       -7.8106145567586230E-002  -7.8106145567586174E-002  -7.8106145567586147E-002  -7.8106145567586049E-002  -4.4297823443081717E-002
   56.781390695347667       -7.8106145567586244E-002  -7.8106145567586202E-002  -7.8106145567586133E-002  -7.8106145567586077E-002  -4.4297823443081696E-002
   57.381190595297646       -7.8106145567586174E-002  -7.8106145567586174E-002  -7.8106145567586147E-002  -7.8106145567586036E-002  -4.4297823443081683E-002
   57.980990495247624       -7.8106145567586230E-002  -7.8106145567586202E-002  -7.8106145567586133E-002  -7.8106145567586063E-002  -4.4297823443081752E-002
   58.580790395197596       -7.8106145567586147E-002  -7.8106145567586133E-002  -7.8106145567586049E-002  -7.8106145567585980E-002  -4.4297823443081689E-002
   59.180590295147567       -7.8106145567586160E-002  -7.8106145567586105E-002  -7.8106145567586091E-002  -7.8106145567586049E-002  -4.4297823443081696E-002
   59.780390195097546       -7.8106145567586160E-002  -7.8106145567586133E-002  -7.8106145567586077E-002  -7.8106145567586008E-002  -4.4297823443081662E-002
   60.380190095047524       -7.8106145567586230E-002  -7.8106145567586160E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -4.4297823443081696E-002
   60.979989994997496       -7.8106145567586160E-002  -7.8106145567586091E-002  -7.8106145567586091E-002  -7.8106145567586049E-002  -4.4297823443081662E-002
   61.579789894947467       -7.8106145567586202E-002  -7.8106145567586105E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -4.4297823443081683E-002
   62.179589794897446       -7.8106145567586202E-002  -7.8106145567586174E-002  -7.8106145567586091E-002  -7.8106145567586091E-002  -4.4297823443081689E-002
   62.779389694847424       -7.8106145567586258E-002  -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586133E-002  -4.4297823443081717E-002
   63.379189594797396       -7.8106145567586202E-002  -7.8106145567586133E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -4.4297823443081683E-002
   63.978989494747367       -7.8106145567586202E-002  -7.8106145567586174E-002  -7.8106145567586063E-002  -7.8106145567586063E-002  -4.4297823443081662E-002
   64.578789394697338       -7.8106145567586202E-002  -7.8106145567586160E-002  -7.8106145567586077E-002  -7.8106145567586036E-002  -4.4297823443081717E-002
   65.178589294647324       -7.8106145567586147E-002  -7.8106145567586133E-002  -7.8106145567586077E-002  -7.8106145567585994E-002  -4.4297823443081662E-002
   65.778389194597295       -7.8106145567586202E-002  -7.8106145567586174E-002  -7.8106145567586091E-002  -7.8106145567586063E-002  -4.4297823443081717E-002
   66.378189094547267       -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586077E-002  -7.8106145567586077E-002  -4.4297823443081724E-002
   66.977988994497252       -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586077E-002  -7.8106145567586077E-002  -4.4297823443081696E-002
   67.577788894447224       -7.8106145567586174E-002  -7.8106145567586160E-002  -7.8106145567586147E-002  -7.8106145567586049E-002  -4.4297823443081655E-002
   68.177588794397195       -7.8106145567586202E-002  -7.8106145567586202E-002  -7.8106145567586105E-002  -7.8106145567586091E-002  -4.4297823443081683E-002
   68.777388694347167       -7.8106145567586202E-002  -7.8106145567586174E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -4.4297823443081662E-002
   69.377188594297138       -7.8106145567586160E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -7.8106145567586036E-002  -4.4297823443081662E-002
   69.976988494247124       -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586063E-002  -7.8106145567586036E-002  -4.4297823443081696E-002
   70.576788394197095       -7.8106145567586202E-002  -7.8106145567586174E-002  -7.8106145567586160E-002  -7.8106145567586077E-002  -4.4297823443081683E-002
   71.176588294147066       -7.8106145567586160E-002  -7.8106145567586160E-002  -7.8106145567586077E-002  -7.8106145567586049E-002  -4.4297823443081689E-002
   71.776388194097052       -7.8106145567586174E-002  -7.8106145567586147E-002  -7.8106145567586105E-002  -7.8106145567586063E-002  -4.4297823443081724E-002
   72.376188094047023       -7.8106145567586202E-002  -7.8106145567586133E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -4.4297823443081717E-002
   72.975987993996995       -7.8106145567586160E-002  -7.8106145567586147E-002  -7.8106145567586077E-002  -7.8106145567586036E-002  -4.4297823443081683E-002
   73.575787893946966       -7.8106145567586174E-002  -7.8106145567586147E-002  -7.8106145567586105E-002  -7.8106145567586063E-002  -4.4297823443081689E-002
   74.175587793896938       -7.8106145567586202E-002  -7.8106145567586133E-002  -7.8106145567586077E-002  -7.8106145567586036E-002  -4.4297823443081683E-002
   74.775387693846923       -7.8106145567586174E-002  -7.8106145567586105E-002  -7.8106145567586091E-002  -7.8106145567585994E-002  -4.4297823443081641E-002
   75.375187593796895       -7.8106145567586174E-002  -7.8106145567586160E-002  -7.8106145567586091E-002  -7.8106145567586077E-002  -4.4297823443081683E-002
   75.974987493746866       -7.8106145567586174E-002  -7.8106145567586174E-002  -7.8106145567586077E-002  -7.8106145567586049E-002  -4.4297823443081689E-002
   76.574787393696852       -7.8106145567586202E-002  -7.8106145567586160E-002  -7.8106145567586077E-002  -7.8106145567586063E-002  -4.4297823443081696E-002
   77.174587293646823       -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586091E-002  -7.8106145567586063E-002  -4.4297823443081696E-002
   77.774387193596795       -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586133E-002  -7.8106145567586036E-002  -4.4297823443081655E-002
   78.374187093546766       -7.8106145567586202E-002  -7.8106145567586202E-002  -7.8106145567586091E-002  -7.8106145567586049E-002  -4.4297823443081689E-002
   78.973986993496737       -7.8106145567586230E-002  -7.8106145567586160E-002  -7.8106145567586105E-002  -7.8106145567586036E-002  -4.4297823443081689E-002
   79.573786893446723       -7.8106145567586147E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -7.8106145567586049E-002  -4.4297823443081717E-002
   80.173586793396694       -7.8106145567586174E-002  -7.8106145567586160E-002  -7.8106145567586133E-002  -7.8106145567586049E-002  -4.4297823443081689E-002
   80.773386693346666       -7.8106145567586230E-002  -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586105E-002  -4.4297823443081752E-002
   81.373186593296651       -7.8106145567586174E-002  -7.8106145567586133E-002  -7.8106145567586091E-002  -7.8106145567586077E-002  -4.4297823443081669E-002
   81.972986493246623       -7.8106145567586202E-002  -7.8106145567586160E-002  -7.8106145567586091E-002  -7.8106145567585980E-002  -4.4297823443081683E-002
   82.572786393196594       -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586077E-002  -7.8106145567586063E-002  -4.4297823443081689E-002
   83.172586293146566       -7.8106145567586202E-002  -7.8106145567586174E-002  -7.8106145567586105E-002  -7.8106145567586049E-002  -4.4297823443081641E-002
   83.772386193096537       -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586105E-002  -7.8106145567586063E-002  -4.4297823443081662E-002
   84.372186093046523       -7.8106145567586230E-002  -7.8106145567586230E-002  -7.8106145567586160E-002  -7.8106145567586091E-002  -4.4297823443081669E-002
   84.971985992996494       -7.8106145567586202E-002  -7.8106145567586160E-002  -7.8106145567586105E-002  -7.8106145567586063E-002  -4.4297823443081662E-002
   85.571785892946465       -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -4.4297823443081689E-002
   86.171585792896451       -7.8106145567586160E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -7.8106145567586008E-002  -4.4297823443081703E-002
   86.771385692846422       -7.8106145567586174E-002  -7.8106145567586160E-002  -7.8106145567586063E-002  -7.8106145567586049E-002  -4.4297823443081669E-002
   87.371185592796394       -7.8106145567586174E-002  -7.8106145567586133E-002  -7.8106145567586105E-002  -7.8106145567586063E-002  -4.4297823443081703E-002
   87.970985492746365       -7.8106145567586202E-002  -7.8106145567586202E-002  -7.8106145567586091E-002  -7.8106145567586077E-002  -4.4297823443081703E-002
   88.570785392696337       -7.8106145567586160E-002  -7.8106145567586091E-002  -7.8106145567586077E-002  -7.8106145567586063E-002  -4.4297823443081689E-002
   89.170585292646322       -7.8106145567586174E-002  -7.8106145567586147E-002  -7.8106145567586091E-002  -7.8106145567586077E-002  -4.4297823443081683E-002
   89.770385192596294       -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586077E-002  -7.8106145567586036E-002  -4.4297823443081703E-002
   90.370185092546265       -7.8106145567586202E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -7.8106145567586077E-002  -4.4297823443081655E-002
   90.969984992496251       -7.8106145567586202E-002  -7.8106145567586133E-002  -7.8106145567586091E-002  -7.8106145567586077E-002  -4.4297823443081662E-002
   91.569784892446222       -7.8106145567586202E-002  -7.8106145567586174E-002  -7.8106145567586133E-002  -7.8106145567586049E-002  -4.4297823443081703E-002
   92.169584792396194       -7.8106145567586202E-002  -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586063E-002  -4.4297823443081696E-002
   92.769384692346165       -7.8106145567586174E-002  -7.8106145567586160E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -4.4297823443081703E-002
   93.369184592296136       -7.8106145567586244E-002  -7.8106145567586202E-002  -7.8106145567586133E-002  -7.8106145567586063E-002  -4.4297823443081724E-002
   93.968984492246122       -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -4.4297823443081669E-002
   94.568784392196093       -7.8106145567586230E-002  -7.8106145567586202E-002  -7.8106145567586105E-002  -7.8106145567586036E-002  -4.4297823443081717E-002
   95.168584292146065       -7.8106145567586174E-002  -7.8106145567586160E-002  -7.8106145567586091E-002  -7.8106145567586063E-002  -4.4297823443081703E-002
   95.768384192096050       -7.8106145567586160E-002  -7.8106145567586091E-002  -7.8106145567586077E-002  -7.8106145567586036E-002  -4.4297823443081662E-002
   96.368184092046022       -7.8106145567586230E-002  -7.8106145567586160E-002  -7.8106145567586091E-002  -7.8106145567586077E-002  -4.4297823443081696E-002
   96.967983991995993       -7.8106145567586160E-002  -7.8106145567586160E-002  -7.8106145567586077E-002  -7.8106145567585994E-002  -4.4297823443081724E-002
   97.567783891945965       -7.8106145567586174E-002  -7.8106145567586174E-002  -7.8106145567586105E-002  -7.8106145567586063E-002  -4.4297823443081696E-002
   98.167583791895936       -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586105E-002  -7.8106145567586091E-002  -4.4297823443081703E-002
   98.767383691845922       -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586077E-002  -7.8106145567586063E-002  -4.4297823443081696E-002
   99.367183591795893       -7.8106145567586230E-002  -7.8106145567586202E-002  -7.8106145567586105E-002  -7.8106145567586049E-002  -4.4297823443081641E-002
   99.966983491745864       -7.8106145567586133E-002  -7.8106145567586091E-002  -7.8106145567586036E-002  -7.8106145567586008E-002  -4.4297823443081662E-002
   100.56678339169585       -7.8106145567586174E-002  -7.8106145567586133E-002  -7.8106145567586077E-002  -7.8106145567586049E-002  -4.4297823443081669E-002
   101.16658329164582       -7.8106145567586174E-002  -7.8106145567586160E-002  -7.8106145567586105E-002  -7.8106145567586049E-002  -4.4297823443081655E-002
   101.76638319159579       -7.8106145567586202E-002  -7.8106145567586160E-002  -7.8106145567586133E-002  -7.8106145567586091E-002  -4.4297823443081731E-002
   102.36618309154576       -7.8106145567586174E-002  -7.8106145567586160E-002  -7.8106145567586091E-002  -7.8106145567585994E-002  -4.4297823443081669E-002
   102.96598299149574       -7.8106145567586202E-002  -7.8106145567586202E-002  -7.8106145567586133E-002  -7.8106145567586091E-002  -4.4297823443081696E-002
   103.56578289144572       -7.8106145567586202E-002  -7.8106145567586174E-002  -7.8106145567586133E-002  -7.8106145567586063E-002  -4.4297823443081655E-002
   104.16558279139569       -7.8106145567586202E-002  -7.8106145567586174E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -4.4297823443081696E-002
   104.76538269134566       -7.8106145567586174E-002  -7.8106145567586105E-002  -7.8106145567586091E-002  -7.8106145567586036E-002  -4.4297823443081669E-002
   105.36518259129565       -7.8106145567586202E-002  -7.8106145567586174E-002  -7.8106145567586105E-002  -7.8106145567586063E-002  -4.4297823443081683E-002
   105.96498249124562       -7.8106145567586202E-002  -7.8106145567586160E-002  -7.8106145567586105E-002  -7.8106145567586091E-002  -4.4297823443081703E-002
   106.56478239119559       -7.8106145567586174E-002  -7.8106145567586147E-002  -7.8106145567586105E-002  -7.8106145567586077E-002  -4.4297823443081669E-002
   107.16458229114556       -7.8106145567586174E-002  -7.8106145567586174E-002  -7.8106145567586091E-002  -7.8106145567586077E-002  -4.4297823443081696E-002
   107.76438219109554       -7.8106145567586202E-002  -7.8106145567586202E-002  -7.8106145567586091E-002  -7.8106145567586063E-002  -4.4297823443081683E-002
   108.36418209104552       -7.8106145567586202E-002  -7.8106145567586202E-002  -7.8106145567586091E-002  -7.8106145567586049E-002  -4.4297823443081683E-002
   108.96398199099549       -7.8106145567586174E-002  -7.8106145567586160E-002  -7.8106145567586105E-002  -7.8106145567586063E-002  -4.4297823443081703E-002
   109.56378189094546       -7.8106145567586147E-002  -7.8106145567586147E-002  -7.8106145567586077E-002  -7.8106145567586049E-002  -4.4297823443081696E-002
   110.16358179089545       -7.8106145567586202E-002  -7.8106145567586133E-002  -7.8106145567586105E-002  -7.8106145567586091E-002  -4.4297823443081703E-002
   110.76338169084542       -7.8106145567586202E-002  -7.8106145567586202E-002  -7.8106145567586133E-002  -7.8106145567586077E-002  -4.4297823443081717E-002
   111.36318159079539       -7.8106145567586174E-002  -7.8106145567586133E-002  -7.8106145567586077E-002  -7.8106145567586077E-002  -4.4297823443081717E-002
   111.96298149074536       -7.8106145567586202E-002  -7.8106145567586174E-002  -7.8106145567586105E-002  -7.8106145567586091E-002  -4.4297823443081717E-002
   112.56278139069533       -7.8106145567586174E-002  -7.8106145567586147E-002  -7.8106145567586091E-002  -7.8106145567586063E-002  -4.4297823443081717E-002
   113.16258129064532       -7.8106145567586202E-002  -7.8106145567586147E-002  -7.8106145567586091E-002  -7.8106145567586091E-002  -4.4297823443081717E-002
